9262600 9262599 0 496 0.201755
9263095 9263094 0 496 3.989498
9263254 9263253 0 160 -1.828785
9263749 9263748 0 496 0.369576
9264244 9264243 0 496 0.799488
9264739 9264738 0 496 0.872868
9264780 9264780 0 43 201.276764
9265276 9265275 0 496 3.012800
9265771 9265770 0 496 4.309582
9265949 9265948 0 179 201.750900
9266444 9266443 0 496 2.324126
9266595 9266594 0 152 -3.522304
9267090 9267089 0 496 3.478158
9267585 9267584 0 496 1.562901
9268080 9268079 0 496 3.906538
9268401 9268400 0 322 201.646255
9268896 9268895 0 496 3.472405
9269391 9269390 0 496 2.621142
9269886 9269885 0 496 2.756859
9270115 9270114 0 230 202.380936
9270610 9270609 0 496 3.126656
9271105 9271104 0 496 2.178619
9271314 9271313 0 210 203.738647
9271710 9271709 0 397 204.754395
9271761 9271760 0 52 202.735046
9272256 9272255 0 496 1.282360
9272530 9272529 0 275 203.464645
9272821 9272820 0 292 -9.052332
9273094 9273093 0 274 203.899017
9273589 9273588 0 496 3.284705
9274084 9274083 0 496 3.780982
9274579 9274578 0 496 3.026010
9275074 9275073 0 496 2.679362
9275569 9275568 0 496 4.675336
9275707 9275706 0 139 202.137741
9276202 9276201 0 496 2.526043
9276697 9276696 0 496 4.444368
9277192 9277191 0 496 3.896597
9277386 9277385 0 195 201.923752
9277881 9277880 0 496 1.270355
9278176 9278175 0 296 205.054611
9278671 9278670 0 496 2.393204
9279166 9279165 0 496 2.723903
9279465 9279464 0 300 203.748505
9279960 9279959 0 496 3.080976
9280231 9280230 0 272 201.788010
9280726 9280725 0 496 1.299357
9281221 9281220 0 496 3.608550
9281716 9281715 0 496 2.056132
9282211 9282210 0 496 2.466662
9282706 9282705 0 496 2.922841
9283201 9283200 0 496 1.404825
9283696 9283695 0 496 2.927219
9283807 9283806 0 112 202.609329
9284302 9284301 0 496 2.819093
9284797 9284796 0 496 4.085106
9285292 9285291 0 496 2.688634
9285507 9285506 0 216 202.824356
9286002 9286001 0 496 0.503533
9286497 9286496 0 496 2.296796
9286992 9286991 0 496 3.217646
9287487 9287486 0 496 2.226217
9287982 9287981 0 496 2.482309
9288477 9288476 0 496 1.723563
9288972 9288971 0 496 1.690708
9289467 9289466 0 496 1.829138
9289962 9289961 0 496 2.717091
9290457 9290456 0 496 0.866746
9290952 9290951 0 496 2.534503
9291447 9291446 0 496 3.654592
9291597 9291596 0 151 -1.502093
9292092 9292091 0 496 3.269358
9292485 9292484 0 394 202.135056
9292980 9292979 0 496 1.586804
9293206 9293205 0 227 203.244064
9293472 9293471 0 267 202.345474
9293967 9293966 0 496 2.805621
9294462 9294461 0 496 0.005409
9294957 9294956 0 496 1.578889
9295452 9295451 0 496 2.689678
9295947 9295946 0 496 0.620612
9296078 9296077 0 132 203.009888
9296573 9296572 0 496 3.881120
9296724 9296723 0 152 -5.313890
9297219 9297218 0 496 1.539528
9297714 9297713 0 496 2.076789
9298209 9298208 0 496 1.716712
9298704 9298703 0 496 0.292878
9299199 9299198 0 496 3.868486
9299694 9299693 0 496 2.321349
9300189 9300188 0 496 1.199361
9300684 9300683 0 496 3.982038
9300897 9300896 0 214 202.128891
9301392 9301391 0 496 3.810220
9301887 9301886 0 496 3.048495
9302000 9301999 0 114 -5.148822
9302495 9302494 0 496 3.522523
9302990 9302989 0 496 1.612556
9303485 9303484 0 496 2.314846
9303980 9303979 0 496 1.627535
9304227 9304226 0 248 202.337936
9304541 9304540 0 315 202.834305
9305036 9305035 0 496 4.302180
9305531 9305530 0 496 2.903297
9305761 9305760 0 231 203.593414
9306095 9306094 0 335 203.243500
9306590 9306589 0 496 2.898703
9307085 9307084 0 496 2.735413
9307580 9307579 0 496 2.740106
9307765 9307764 0 186 202.744125
9308260 9308259 0 496 1.382064
9308499 9308498 0 240 203.978058
9308994 9308993 0 496 4.158465
9309489 9309488 0 496 2.856353
9309984 9309983 0 496 2.026938
9310479 9310478 0 496 2.611645
9310974 9310973 0 496 1.203166
9311469 9311468 0 496 3.200022
9311964 9311963 0 496 2.641180
9312295 9312294 0 332 204.137802
9312790 9312789 0 496 3.843849
9313022 9313021 0 233 201.831070
9313517 9313516 0 496 1.793047
9314012 9314011 0 496 4.464533
9314170 9314169 0 159 -3.707947
9314665 9314664 0 496 3.503191
9315160 9315159 0 496 3.970794
9315475 9315474 0 316 204.323227
9315970 9315969 0 496 4.232641
9316465 9316464 0 496 2.440591
9316960 9316959 0 496 1.997932
9317455 9317454 0 496 3.104581
9317950 9317949 0 496 3.750517
9318445 9318444 0 496 2.086668
9318549 9318548 0 105 -4.910530
9319044 9319043 0 496 2.850029
9319364 9319363 0 321 203.015350
9319478 9319477 0 115 -4.897245
9319822 9319821 0 345 204.090286
9319909 9319908 0 88 202.898468
9320404 9320403 0 496 1.229716
9320691 9320690 0 288 201.689789
9321186 9321185 0 496 2.715710
9321681 9321680 0 496 4.012679
9322176 9322175 0 496 2.411487
9322415 9322414 0 240 203.985809
9322910 9322909 0 496 3.420975
9323405 9323404 0 496 3.099355
9323900 9323899 0 496 1.878292
9324395 9324394 0 496 1.146879
9324525 9324524 0 131 -2.588899
9325020 9325019 0 496 1.515344
9325515 9325514 0 496 3.622787
9325706 9325705 0 192 202.976151
9326201 9326200 0 496 4.473731
9326696 9326695 0 496 3.178425
9327191 9327190 0 496 3.111547
9327318 9327317 0 128 201.928131
9327484 9327483 0 167 -4.525430
9327979 9327978 0 496 2.802714
9328474 9328473 0 496 3.055785
9328969 9328968 0 496 4.751280
9329464 9329463 0 496 3.597519
9329959 9329958 0 496 3.621437
9330213 9330212 0 255 203.415573
9330397 9330396 0 185 203.318085
9330892 9330891 0 496 1.664194
9331387 9331386 0 496 3.994275
9331499 9331498 0 113 204.038483
9331994 9331993 0 496 2.566307
9332489 9332488 0 496 3.398815
9332984 9332983 0 496 1.844975
9333479 9333478 0 496 1.867715
9333974 9333973 0 496 1.831590
9334469 9334468 0 496 1.416582
9334964 9334963 0 496 2.530952
9335459 9335458 0 496 4.903790
9335954 9335953 0 496 1.436484
9336449 9336448 0 496 1.468831
9336944 9336943 0 496 1.697604
9337439 9337438 0 496 2.849388
9337745 9337744 0 307 202.404602
9338240 9338239 0 496 1.907486
9338374 9338373 0 135 201.934052
9338516 9338515 0 143 -1.610651
9339011 9339010 0 496 3.527648
9339506 9339505 0 496 2.136599
9339628 9339627 0 123 202.403152
9340123 9340122 0 496 0.779219
9340618 9340617 0 496 2.442715
9341113 9341112 0 496 2.753542
9341608 9341607 0 496 3.258677
9342103 9342102 0 496 4.306100
9342598 9342597 0 496 2.458416
9342983 9342982 0 386 203.922867
9343478 9343477 0 496 4.226330
9343973 9343972 0 496 1.729070
9344468 9344467 0 496 1.583367
9344963 9344962 0 496 4.173680
9345458 9345457 0 496 2.071999
9345953 9345952 0 496 3.624279
9346188 9346187 0 236 204.310486
9346683 9346682 0 496 1.132437
9347178 9347177 0 496 1.520222
9347673 9347672 0 496 2.629896
9348168 9348167 0 496 2.343742
9348663 9348662 0 496 1.608369
9349158 9349157 0 496 2.460837
9349653 9349652 0 496 2.814916
9350148 9350147 0 496 2.680055
9350643 9350642 0 496 4.295341
9351138 9351137 0 496 5.034761
9351633 9351632 0 496 3.422404
9352128 9352127 0 496 3.595222
9352294 9352293 0 167 -2.928255
9352789 9352788 0 496 1.719968
9353284 9353283 0 496 1.199767
9353779 9353778 0 496 2.134727
9354122 9354121 0 344 204.667526
9354245 9354244 0 124 -3.526703
9354740 9354739 0 496 3.276036
9355169 9355168 0 430 202.453903
9355664 9355663 0 496 1.420077
9355842 9355841 0 179 204.316040
9356337 9356336 0 496 3.034762
9356490 9356489 0 154 0.719587
9356985 9356984 0 496 1.057333
9357480 9357479 0 496 2.108843
9357783 9357782 0 304 -8.393196
9357896 9357895 0 114 -1.767266
9358373 9358372 0 478 204.437515
9358868 9358867 0 496 1.000309
9359363 9359362 0 496 2.781612
9359858 9359857 0 496 3.128557
9360030 9360029 0 173 202.336716
9360525 9360524 0 496 1.463609
9361020 9361019 0 496 3.212935
9361269 9361268 0 250 202.864105
9361764 9361763 0 496 2.537335
9362259 9362258 0 496 1.680497
9362363 9362362 0 105 -5.617242
9362858 9362857 0 496 1.371333
9363353 9363352 0 496 3.991130
9363848 9363847 0 496 3.990605
9363955 9363954 0 108 203.890762
9364450 9364449 0 496 3.055866
9364848 9364847 0 399 203.711182
9365343 9365342 0 496 2.984902
9365838 9365837 0 496 3.823369
9366333 9366332 0 496 3.077956
9366828 9366827 0 496 3.723558
9367323 9367322 0 496 2.381699
9367796 9367795 0 474 204.342346
9367942 9367941 0 147 -4.077477
9368437 9368436 0 496 3.214389
9368932 9368931 0 496 2.552968
9369163 9369162 0 232 203.587662
9369658 9369657 0 496 2.703483
9370153 9370152 0 496 1.646591
9370283 9370282 0 131 -2.451100
9370778 9370777 0 496 3.124090
9370914 9370913 0 137 -3.727386
9371409 9371408 0 496 3.102059
9371904 9371903 0 496 0.682343
9372073 9372072 0 170 -6.796059
9372326 9372325 0 254 203.080078
9372479 9372478 0 154 -0.138226
9372635 9372634 0 157 2.682767
9372850 9372849 0 216 201.006424
9373345 9373344 0 496 2.575068
9373840 9373839 0 496 3.101050
9374335 9374334 0 496 1.887061
9374431 9374432 0 99 202.308441
9374928 9374927 0 496 5.159296
9375103 9375102 0 176 202.403259
9375274 9375273 0 172 202.967987
9375769 9375768 0 496 4.806814
9376264 9376263 0 496 3.829285
9376759 9376758 0 496 0.747467
9377254 9377253 0 496 0.912615
9377749 9377748 0 496 2.536222
9378244 9378243 0 496 1.481195
9378739 9378738 0 496 1.320978
9379080 9379079 0 342 203.508713
9379575 9379574 0 496 3.477635
9380070 9380069 0 496 2.082403
9380565 9380564 0 496 1.711941
9381060 9381059 0 496 1.419515
9381225 9381224 0 166 201.554703
9381720 9381719 0 496 3.746954
9382215 9382214 0 496 2.758222
9382710 9382709 0 496 2.475465
9383205 9383204 0 496 5.127278
9383700 9383699 0 496 3.592707
9384195 9384194 0 496 2.878654
9384333 9384332 0 139 201.208145
9384589 9384588 0 257 -9.529883
9385084 9385083 0 496 4.072085
9385579 9385578 0 496 2.276072
9386074 9386073 0 496 2.856153
9386569 9386568 0 496 2.966196
9386700 9386699 0 132 -1.427677
9387195 9387194 0 496 2.171484
9387690 9387689 0 496 3.265880
9388185 9388184 0 496 4.689054
9388680 9388679 0 496 0.542696
9389175 9389174 0 496 1.463187
9389670 9389669 0 496 2.218503
9390165 9390164 0 496 2.701299
9390660 9390659 0 496 2.222921
9391155 9391154 0 496 2.311206
9391424 9391423 0 270 203.743698
9391919 9391918 0 496 1.587992
9392414 9392413 0 496 4.025777
9392909 9392908 0 496 2.910606
9393404 9393403 0 496 3.871001
9393899 9393898 0 496 4.445357
9394394 9394393 0 496 1.836668
9394546 9394545 0 153 -5.469033
9394915 9394914 0 370 204.566040
9395410 9395409 0 496 2.383310
9395905 9395904 0 496 4.850890
9396400 9396399 0 496 2.361987
9396895 9396894 0 496 4.489064
9397390 9397389 0 496 0.579051
9397885 9397884 0 496 2.531456
9398380 9398379 0 496 2.216845
9398875 9398874 0 496 3.652635
9399370 9399369 0 496 1.732697
9399865 9399864 0 496 0.998089
9399997 9399996 0 133 -0.753253
9400492 9400491 0 496 1.456213
9400987 9400986 0 496 2.748107
9401482 9401481 0 496 0.920432
9401977 9401976 0 496 1.295661
9402472 9402471 0 496 3.110927
9402967 9402966 0 496 1.414625
9403462 9403461 0 496 4.425794
9403957 9403956 0 496 3.243275
9404271 9404270 0 315 202.478043
9404766 9404765 0 496 3.934518
9405261 9405260 0 496 1.374344
9405622 9405621 0 362 202.569336
9406117 9406116 0 496 3.493675
9406612 9406611 0 496 1.983388
9406794 9406793 0 183 -8.357553
9406945 9406944 0 152 0.242734
9407096 9407095 0 152 -0.725601
9407537 9407536 0 442 204.264450
9408032 9408031 0 496 3.852268
9408527 9408526 0 496 2.291804
9409022 9409021 0 496 1.060894
9409517 9409516 0 496 2.000375
9410012 9410011 0 496 1.485326
9410150 9410149 0 139 203.118851
9410645 9410644 0 496 1.701894
9411140 9411139 0 496 4.408613
9411446 9411445 0 307 203.794434
9411941 9411940 0 496 1.365854
9412093 9412092 0 153 2.010387
9412588 9412587 0 496 1.645198
9413083 9413082 0 496 2.155528
9413578 9413577 0 496 4.065642
9414073 9414072 0 496 3.847869
9414568 9414567 0 496 3.075524
9415063 9415062 0 496 3.216890
9415558 9415557 0 496 4.814541
9416053 9416052 0 496 2.384863
9416489 9416488 0 437 204.216614
9416623 9416622 0 135 -0.260347
9417118 9417117 0 496 3.228449
9417340 9417339 0 223 203.514252
9417835 9417834 0 496 1.505521
9418330 9418329 0 496 2.803549
9418825 9418824 0 496 0.762056
9419320 9419319 0 496 3.731776
9419364 9419363 0 45 201.161316
9419780 9419779 0 417 204.185989
9420275 9420274 0 496 3.237914
9420723 9420722 0 449 203.994537
9421218 9421217 0 496 3.613376
9421713 9421712 0 496 2.743664
9422208 9422207 0 496 1.958872
9422703 9422702 0 496 3.041578
9423198 9423197 0 496 3.593514
9423693 9423692 0 496 0.517766
9424188 9424187 0 496 2.502883
9424683 9424682 0 496 3.766480
9425178 9425177 0 496 0.961197
9425673 9425672 0 496 1.819816
9426168 9426167 0 496 2.625491
9426663 9426662 0 496 2.937069
9427158 9427157 0 496 2.068258
9427653 9427652 0 496 3.201183
9428148 9428147 0 496 1.901740
9428643 9428642 0 496 1.915017
9429138 9429137 0 496 4.337281
9429237 9429236 0 100 -2.436975
9429731 9429731 0 496 2.470401
9430227 9430226 0 496 4.251941
9430722 9430721 0 496 1.871980
9431217 9431216 0 496 3.244574
9431712 9431711 0 496 2.489345
9432074 9432073 0 363 203.635162
9432166 9432165 0 93 202.471344
9432271 9432270 0 106 203.629288
9432579 9432578 0 309 203.785950
9433074 9433073 0 496 0.868729
9433225 9433224 0 152 -2.347648
9433720 9433719 0 496 0.740036
9434215 9434214 0 496 0.765029
9434584 9434583 0 370 202.352615
9435079 9435078 0 496 0.826948
9435574 9435573 0 496 2.932569
9436069 9436068 0 496 3.131990
9436564 9436563 0 496 3.489240
9437059 9437058 0 496 1.397546
9437235 9437234 0 177 202.666367
9437730 9437729 0 496 2.872423
9438225 9438224 0 496 3.243760
9438720 9438719 0 496 1.584728
9438828 9438827 0 109 202.085312
9439323 9439322 0 496 2.471538
9439467 9439466 0 145 202.350159
9439550 9439549 0 84 -4.299109
9440045 9440044 0 496 3.965157
9440540 9440539 0 496 2.485011
9440729 9440728 0 190 202.153549
9441216 9441215 0 488 204.366913
9441413 9441412 0 198 202.194550
9441908 9441907 0 496 4.167307
9442403 9442402 0 496 3.081623
9442898 9442897 0 496 1.036377
9443393 9443392 0 496 3.103623
9443888 9443887 0 496 2.987920
9444015 9444015 0 129 -4.633516
9444511 9444510 0 496 4.129128
9444656 9444655 0 146 204.393494
9445149 9445150 0 496 2.537759
9445352 9445351 0 202 -8.599357
9445847 9445846 0 496 2.930772
9446342 9446341 0 496 1.607432
9446703 9446702 0 362 203.204971
9447198 9447197 0 496 3.017929
9447693 9447692 0 496 2.899237
9448083 9448083 0 392 202.639557
9448579 9448578 0 496 0.788691
9449074 9449073 0 496 2.349098
9449569 9449568 0 496 1.591920
9450064 9450063 0 496 0.937843
9450559 9450558 0 496 2.549656
9451054 9451053 0 496 2.911627
9451549 9451548 0 496 2.822792
9452044 9452043 0 496 2.548692
9452351 9452351 0 309 204.556473
9452847 9452846 0 496 4.029732
9453342 9453341 0 496 3.964098
9453837 9453836 0 496 3.611961
9453966 9453965 0 130 -2.088041
9454461 9454460 0 496 3.499812
9454956 9454955 0 496 2.131022
9455451 9455450 0 496 2.158970
9455946 9455945 0 496 1.425234
9456441 9456440 0 496 3.766384
9456698 9456697 0 258 202.996704
9457193 9457192 0 496 1.043694
9457307 9457306 0 115 202.337708
9457460 9457459 0 154 202.833054
9457955 9457954 0 496 2.970251
9458450 9458449 0 496 3.891618
9458945 9458944 0 496 3.201406
9459440 9459439 0 496 3.371972
9459935 9459934 0 496 1.819347
9460156 9460155 0 222 202.977844
9460651 9460650 0 496 1.960317
9461146 9461145 0 496 2.726331
9461488 9461487 0 343 203.852585
9461788 9461787 0 301 -8.920133
9461972 9461971 0 185 203.029449
9462467 9462466 0 496 2.695951
9462962 9462961 0 496 3.454849
9463177 9463176 0 216 201.328079
9463672 9463671 0 496 2.992508
9464167 9464166 0 496 4.191608
9464544 9464543 0 378 204.628113
9465039 9465038 0 496 0.547903
9465534 9465533 0 496 3.474422
9465838 9465837 0 305 204.315704
9465974 9465973 0 137 201.222946
9466139 9466138 0 166 -2.952404
9466418 9466417 0 280 204.286682
9466913 9466912 0 496 2.328473
9467346 9467345 0 434 204.332123
9467841 9467840 0 496 0.461293
9468336 9468335 0 496 3.925364
9468831 9468830 0 496 2.167950
9469326 9469325 0 496 1.626273
9469821 9469820 0 496 0.160379
9470316 9470315 0 496 4.896634
9470811 9470810 0 496 2.723093
9471306 9471305 0 496 2.574081
9471801 9471800 0 496 2.840544
9472296 9472295 0 496 3.038182
9472791 9472790 0 496 2.442189
9473286 9473285 0 496 0.451892
9473781 9473780 0 496 2.530256
9474276 9474275 0 496 0.942311
9474730 9474729 0 455 203.786652
9475225 9475224 0 496 2.014517
9475720 9475719 0 496 3.041422
9476215 9476214 0 496 1.964899
9476710 9476709 0 496 3.072762
9476996 9476995 0 287 203.053101
9477491 9477490 0 496 2.930558
9477986 9477985 0 496 3.437455
9478481 9478480 0 496 0.499916
9478976 9478975 0 496 2.197039
9479471 9479470 0 496 1.426181
9479966 9479965 0 496 1.869778
9480461 9480460 0 496 1.412939
9480956 9480955 0 496 3.438633
9481267 9481266 0 312 203.995163
9481762 9481761 0 496 3.038172
9482257 9482256 0 496 2.384562
9482752 9482751 0 496 2.665737
9483247 9483246 0 496 2.740186
9483409 9483408 0 163 202.207932
9483904 9483903 0 496 1.807697
9484158 9484157 0 255 203.017380
9484459 9484458 0 302 -7.540418
9484954 9484953 0 496 1.299313
9485449 9485448 0 496 2.876089
9485581 9485580 0 133 1.720596
9486076 9486075 0 496 1.708095
9486571 9486570 0 496 3.339994
9487066 9487065 0 496 3.079844
9487561 9487560 0 496 3.271609
9488056 9488055 0 496 1.759173
9488334 9488333 0 279 203.074677
9488829 9488828 0 496 1.816137
9489058 9489057 0 230 203.637253
9489553 9489552 0 496 2.251658
9489680 9489679 0 128 -6.291955
9489946 9489945 0 267 202.545013
9490441 9490440 0 496 2.284351
9490936 9490935 0 496 3.428408
9491431 9491430 0 496 3.713138
9491926 9491925 0 496 2.915228
9492140 9492139 0 215 201.862625
9492243 9492242 0 104 201.719803
9492421 9492420 0 179 202.667664
9492916 9492915 0 496 4.261354
9493204 9493204 0 290 204.849625
9493475 9493474 0 271 204.487213
9493663 9493662 0 189 202.590500
9493880 9493879 0 218 201.950485
9494375 9494374 0 496 3.889524
9494870 9494869 0 496 1.251015
9495365 9495364 0 496 2.892852
9495627 9495626 0 263 -8.188668
9495680 9495679 0 54 203.129242
9495988 9495987 0 309 202.536392
9496483 9496482 0 496 4.402339
9496978 9496977 0 496 1.353891
9497240 9497239 0 263 203.258911
9497509 9497510 0 272 203.573410
9498006 9498005 0 496 1.944045
9498501 9498500 0 496 2.643341
9498996 9498995 0 496 2.149137
9499491 9499490 0 496 1.053312
9499672 9499671 0 182 201.142548
9499810 9499809 0 139 202.248291
9500305 9500304 0 496 4.468744
9500800 9500799 0 496 2.257526
9501295 9501294 0 496 3.233389
9501790 9501789 0 496 3.363941
9501900 9501899 0 111 -6.211035
9502395 9502394 0 496 2.161776
9502689 9502688 0 295 0.721164
9503184 9503183 0 496 2.360667
9503679 9503678 0 496 2.728814
9504174 9504173 0 496 2.265901
9504426 9504425 0 253 -6.248120
9504921 9504920 0 496 2.191025
9505416 9505415 0 496 2.178079
9505911 9505910 0 496 3.998879
9506103 9506102 0 193 200.937485
9506205 9506204 0 103 201.934174
9506700 9506699 0 496 4.068263
9507195 9507194 0 496 3.603148
9507690 9507689 0 496 2.091625
9508185 9508184 0 496 3.687434
9508680 9508679 0 496 2.256899
9509175 9509174 0 496 2.165420
9509477 9509476 0 303 202.422852
9509972 9509971 0 496 1.810479
9510467 9510466 0 496 1.514878
9510962 9510961 0 496 2.060622
9511457 9511456 0 496 1.050364
9511635 9511634 0 179 202.159973
9512130 9512129 0 496 3.946234
9512625 9512624 0 496 3.388223
9513120 9513119 0 496 4.305348
9513299 9513298 0 180 201.264511
9513794 9513793 0 496 3.265524
9514095 9514094 0 302 204.158966
9514261 9514262 0 169 201.545013
9514758 9514757 0 496 3.560350
9515134 9515133 0 377 204.417770
9515629 9515628 0 496 0.203410
9515842 9515841 0 214 -10.152720
9516068 9516067 0 227 201.646561
9516563 9516562 0 496 1.753350
9517058 9517057 0 496 4.358930
9517274 9517273 0 217 202.522629
9517433 9517432 0 160 -1.906893
9517760 9517759 0 328 204.060242
9518255 9518254 0 496 3.373842
9518437 9518436 0 183 203.068008
9518859 9518858 0 423 203.502991
9519354 9519353 0 496 2.742517
9519496 9519495 0 143 204.362183
9519677 9519676 0 182 202.424057
9519845 9519844 0 169 202.311279
9520340 9520339 0 496 2.489127
9520835 9520834 0 496 2.693082
9521330 9521329 0 496 1.498237
9521825 9521824 0 496 2.142185
9522320 9522319 0 496 1.993538
9522815 9522814 0 496 1.621469
9522934 9522933 0 120 -2.465304
9523429 9523428 0 496 2.163220
9523924 9523923 0 496 2.815336
9524419 9524418 0 496 1.542210
9524914 9524913 0 496 4.101337
9525248 9525248 0 336 -2.230475
9525655 9525654 0 407 201.657379
9526150 9526149 0 496 2.315001
9526645 9526644 0 496 3.409487
9527140 9527139 0 496 3.826862
9527635 9527634 0 496 1.591588
9528130 9528129 0 496 2.150900
9528625 9528624 0 496 2.394572
9529120 9529119 0 496 2.141983
9529615 9529614 0 496 3.268175
9530110 9530109 0 496 1.777163
9530605 9530604 0 496 1.454723
9530740 9530739 0 136 -4.466649
9530871 9530870 0 132 -4.531525
9531366 9531365 0 496 3.209685
9531861 9531860 0 496 2.674565
9532071 9532070 0 211 203.452896
9532213 9532212 0 143 201.951202
9532708 9532707 0 496 4.036355
9533203 9533202 0 496 0.775244
9533698 9533697 0 496 3.812147
9534193 9534192 0 496 2.703042
9534688 9534687 0 496 1.817666
9535183 9535182 0 496 2.620868
9535678 9535677 0 496 1.756553
9536173 9536172 0 496 3.623776
9536668 9536667 0 496 2.080270
9537163 9537162 0 496 4.303438
9537658 9537657 0 496 2.371547
9538153 9538152 0 496 2.691694
9538648 9538647 0 496 2.060077
9539143 9539142 0 496 4.632947
9539638 9539637 0 496 0.844782
9540133 9540132 0 496 1.919572
9540628 9540627 0 496 3.197321
9541123 9541122 0 496 2.929384
9541618 9541617 0 496 3.061120
9542113 9542112 0 496 2.846063
9542608 9542607 0 496 2.655056
9543103 9543102 0 496 1.801829
9543598 9543597 0 496 2.192905
9543964 9543963 0 367 204.037140
9544087 9544086 0 124 -1.646749
9544318 9544317 0 232 202.471420
9544813 9544812 0 496 1.761745
9545308 9545307 0 496 1.683644
9545803 9545802 0 496 -1.715241
9546298 9546297 0 496 3.887003
9546793 9546792 0 496 0.835783
9547076 9547076 0 285 -6.542864
9547170 9547169 0 94 0.388233
9547665 9547664 0 496 3.254457
9548160 9548159 0 496 1.599711
9548655 9548654 0 496 3.346232
9548840 9548839 0 186 202.427689
9549335 9549334 0 496 1.550918
9549830 9549829 0 496 4.078239
9549976 9549975 0 147 -1.874288
9550471 9550470 0 496 3.605006
9550966 9550965 0 496 0.961704
9551461 9551460 0 496 1.619098
9551956 9551955 0 496 2.115590
9552451 9552450 0 496 3.629541
9552946 9552945 0 496 3.296061
9553441 9553440 0 496 4.081736
9553936 9553935 0 496 4.381545
9554431 9554430 0 496 3.045696
9554926 9554925 0 496 2.482698
9555042 9555041 0 117 202.365707
9555537 9555536 0 496 2.739524
9556032 9556031 0 496 2.314603
9556203 9556202 0 172 -2.220157
9556698 9556697 0 496 3.162637
9557193 9557192 0 496 5.020211
9557688 9557687 0 496 2.411807
9558183 9558182 0 496 3.597161
9558678 9558677 0 496 3.169324
9559173 9559172 0 496 2.954961
9559668 9559667 0 496 3.821381
9560163 9560162 0 496 3.023645
9560658 9560657 0 496 2.497511
9561153 9561152 0 496 1.544513
9561253 9561252 0 101 201.236725
9561748 9561747 0 496 3.315137
9562243 9562242 0 496 4.755701
9562738 9562737 0 496 2.525238
9563233 9563232 0 496 3.094787
9563728 9563727 0 496 2.569196
9564223 9564222 0 496 1.342291
9564718 9564717 0 496 1.787641
9564864 9564863 0 147 202.981018
9565103 9565102 0 240 203.272461
9565598 9565597 0 496 3.379820
9566093 9566092 0 496 2.664909
9566588 9566587 0 496 2.836897
9567083 9567082 0 496 0.971504
9567577 9567577 0 496 2.098626
9568073 9568072 0 496 5.040566
9568284 9568283 0 212 204.236420
9568453 9568452 0 170 202.148376
9568819 9568818 0 367 204.256378
9569314 9569313 0 496 1.955571
9569483 9569482 0 170 203.154327
9569579 9569578 0 97 -2.124511
9570074 9570073 0 496 2.359298
9570427 9570426 0 354 203.346207
9570645 9570644 0 219 202.415634
9571140 9571139 0 496 3.590444
9571635 9571634 0 496 2.422901
9572130 9572129 0 496 3.994393
9572625 9572624 0 496 0.576887
9573120 9573119 0 496 3.917227
9573305 9573304 0 186 -3.146344
9573800 9573799 0 496 2.200388
9573983 9573982 0 184 204.611557
9574478 9574477 0 496 1.762092
9574973 9574972 0 496 1.188392
9575162 9575161 0 190 201.966293
9575657 9575656 0 496 3.065526
9576152 9576151 0 496 1.147241
9576647 9576646 0 496 1.447751
9576790 9576789 0 144 0.947430
9577049 9577048 0 260 -8.676646
9577544 9577543 0 496 0.903489
9577919 9577918 0 376 204.510712
9578414 9578413 0 496 3.128888
9578553 9578552 0 140 -5.865716
9579048 9579047 0 496 2.924559
9579239 9579238 0 192 205.011826
9579734 9579733 0 496 3.451437
9580082 9580081 0 349 202.915985
9580323 9580322 0 242 204.899734
9580471 9580470 0 149 202.493240
9580755 9580754 0 285 203.998840
9581250 9581249 0 496 2.438528
9581745 9581744 0 496 2.224175
9582240 9582239 0 496 2.675251
9582735 9582734 0 496 3.543805
9583229 9583229 0 496 2.351404
9583725 9583724 0 496 3.475208
9584220 9584219 0 496 1.851741
9584715 9584714 0 496 1.337905
9585210 9585209 0 496 2.281766
9585509 9585508 0 300 203.174759
9585600 9585599 0 92 201.209274
9586095 9586094 0 496 3.412100
9586590 9586589 0 496 1.396321
9587085 9587084 0 496 2.900768
9587580 9587579 0 496 2.337995
9588075 9588074 0 496 0.908188
9588570 9588569 0 496 1.469789
9588746 9588745 0 177 202.980530
9589241 9589240 0 496 0.494185
9589736 9589735 0 496 1.527528
9590231 9590230 0 496 0.001254
9590726 9590725 0 496 3.060918
9590947 9590946 0 222 203.005020
9591442 9591441 0 496 3.589299
9591837 9591836 0 396 204.354431
9592168 9592167 0 332 203.960510
9592358 9592357 0 191 204.915161
9592853 9592852 0 496 3.974641
9593348 9593347 0 496 3.032312
9593843 9593842 0 496 1.890188
9594338 9594337 0 496 1.770521
9594833 9594832 0 496 2.873271
9595019 9595018 0 187 202.912201
9595514 9595513 0 496 1.885214
9596009 9596008 0 496 2.926562
9596113 9596112 0 105 -1.433893
9596607 9596607 0 496 1.937908
9597103 9597102 0 496 2.868532
9597598 9597597 0 496 1.268243
9598093 9598092 0 496 2.292905
9598368 9598367 0 276 202.394897
9598587 9598586 0 220 201.418777
9599082 9599081 0 496 3.171928
9599577 9599576 0 496 2.438766
9599697 9599696 0 121 -0.028076
9599956 9599955 0 260 -9.605665
9600451 9600450 0 496 1.193364
9600946 9600945 0 496 4.204002
9601441 9601440 0 496 2.642894
9601584 9601583 0 144 -0.922003
